datetime,open,high,low,close
2023-03-14 07:45:00,1667.07996,1669.46997,1662.76001,1666.84998
2023-03-14 07:30:00,1668.09998,1670.56995,1666.72998,1667.40002
2023-03-14 07:15:00,1674.40002,1674.52002,1669.95996,1669.95996
2023-03-14 07:00:00,1672.75000,1676.41003,1672.75000,1675.03003
2023-03-14 06:45:00,1671.43994,1673.69995,1670.50000,1672.43005
2023-03-14 06:30:00,1675.32996,1675.89001,1671.20996,1671.20996
2023-03-14 06:15:00,1673.31995,1675.71997,1672.16003,1674.73999
2023-03-14 06:00:00,1672.62000,1678.12000,1670.78003,1670.78003
2023-03-14 05:45:00,1669.16003,1674.23999,1668.00000,1671.53003
2023-03-14 05:30:00,1673.20996,1677.17004,1667.93005,1667.98999
2023-03-14 05:15:00,1684.35999,1684.35999,1668.67004,1672.13000
2023-03-14 05:00:00,1675.21997,1692.27002,1674.54004,1692.27002
2023-03-14 04:45:00,1671.64001,1675.25000,1670.83997,1675.25000
2023-03-14 04:30:00,1674.51001,1674.51001,1671.14001,1671.41003
2023-03-14 04:15:00,1675.98999,1676.52002,1674.01001,1675.64001
2023-03-14 04:00:00,1677.44995,1677.44995,1673.21997,1675.60999
2023-03-14 03:45:00,1677.25000,1678.12000,1676.01001,1677.57996
2023-03-14 03:30:00,1673.93005,1677.64001,1673.14001,1676.56006
2023-03-14 03:15:00,1670.00000,1673.96997,1670.00000,1673.81006
2023-03-14 03:00:00,1669.92004,1671.16003,1668.72998,1670.06995
2023-03-14 02:45:00,1673.27002,1673.63000,1669.97998,1669.98999
2023-03-14 02:30:00,1673.02002,1674.12000,1671.87000,1673.64001
2023-03-14 02:15:00,1675.58997,1679.29004,1671.93994,1673.43994
2023-03-14 02:00:00,1675.65002,1681.94995,1673.00000,1674.80005
2023-03-14 01:45:00,1670.23999,1676.57996,1670.23999,1675.65002
2023-03-14 01:30:00,1674.27002,1674.27002,1666.56995,1670.54004
2023-03-14 01:15:00,1665.65002,1672.22998,1665.65002,1672.22998
2023-03-14 01:00:00,1666.89001,1669.69995,1664.27002,1664.27002
2023-03-14 00:45:00,1670.46997,1677.29004,1667.38000,1667.38000
2023-03-14 00:30:00,1675.88000,1676.78003,1670.41003,1671.90002
2023-03-14 00:15:00,1668.08997,1676.81995,1668.08997,1675.16003
2023-03-14 00:00:00,1673.71997,1675.38000,1667.33997,1667.33997
2023-03-13 23:45:00,1673.05005,1673.82996,1670.93994,1673.82996
2023-03-13 23:30:00,1666.87000,1672.51001,1662.60999,1672.51001
2023-03-13 23:15:00,1676.45996,1676.45996,1661.47998,1666.70996
2023-03-13 23:00:00,1680.50000,1680.50000,1676.06006,1676.58997
2023-03-13 22:45:00,1678.52002,1680.29004,1674.98999,1680.29004
2023-03-13 22:30:00,1680.18005,1680.18005,1677.41003,1678.01001
2023-03-13 22:15:00,1678.91003,1680.07996,1674.68994,1680.07996
2023-03-13 22:00:00,1669.37000,1679.73999,1668.28003,1679.73999
2023-03-13 21:45:00,1668.64001,1671.67004,1666.50000,1667.27002
2023-03-13 21:30:00,1665.15002,1668.77002,1664.41003,1668.47998
2023-03-13 21:15:00,1671.95996,1671.95996,1663.84998,1664.62000
2023-03-13 21:00:00,1665.43005,1673.25000,1665.06995,1672.59998
2023-03-13 20:45:00,1667.41003,1667.41003,1661.26001,1665.71997
2023-03-13 20:30:00,1663.39001,1667.82996,1662.07996,1665.97998
2023-03-13 20:15:00,1671.25000,1671.41003,1663.96997,1663.96997
2023-03-13 20:00:00,1678.69995,1678.69995,1667.56995,1667.56995
2023-03-13 19:45:00,1680.92004,1681.32996,1672.85999,1675.04004
2023-03-13 19:30:00,1673.32996,1683.94995,1673.32996,1682.98999
2023-03-13 19:15:00,1679.91003,1679.91003,1670.47998,1671.14001
2023-03-13 19:00:00,1676.78003,1683.65002,1674.93005,1679.01001
2023-03-13 18:45:00,1671.46997,1676.79004,1670.30005,1676.79004
2023-03-13 18:30:00,1671.67004,1672.59998,1665.90002,1671.54004
2023-03-13 18:15:00,1671.55005,1674.22998,1669.81006,1670.90002
2023-03-13 18:00:00,1669.72998,1672.98999,1662.98999,1670.43005
2023-03-13 17:45:00,1672.83997,1672.83997,1666.44995,1669.48999
2023-03-13 17:30:00,1664.29004,1671.25000,1664.14001,1671.25000
2023-03-13 17:15:00,1655.06006,1662.70996,1655.01001,1662.70996
2023-03-13 17:00:00,1663.71997,1663.71997,1651.48999,1655.43005
2023-03-13 16:45:00,1664.60999,1666.08997,1658.67004,1663.56006
2023-03-13 16:30:00,1662.95996,1665.78003,1647.70996,1665.78003
2023-03-13 16:15:00,1670.89001,1678.89001,1663.37000,1663.81006
2023-03-13 16:00:00,1668.87000,1674.41003,1664.31995,1672.50000
2023-03-13 15:45:00,1667.98999,1667.98999,1661.02002,1664.57996
2023-03-13 15:30:00,1689.41003,1689.78003,1664.80005,1670.95996
2023-03-13 15:15:00,1678.84998,1687.04004,1678.84998,1684.79004
2023-03-13 15:00:00,1643.77002,1689.96997,1643.77002,1676.84998
2023-03-13 14:45:00,1635.90002,1645.44995,1633.89001,1644.12000
2023-03-13 14:30:00,1636.51001,1637.78003,1627.44995,1637.78003
2023-03-13 14:15:00,1616.27002,1639.46997,1616.27002,1636.32996
2023-03-13 14:00:00,1597.95996,1623.50000,1593.76001,1621.41003
2023-03-13 13:45:00,1587.01001,1605.12000,1587.01001,1599.53003
2023-03-13 13:30:00,1593.62000,1595.47998,1580.13000,1584.62000
2023-03-13 13:15:00,1593.38000,1605.31006,1592.01001,1593.40002
2023-03-13 13:00:00,1582.37000,1594.95996,1582.37000,1591.23999
2023-03-13 12:45:00,1576.98999,1582.80005,1573.68005,1582.80005
2023-03-13 12:30:00,1580.31995,1583.39001,1576.95996,1576.95996
2023-03-13 12:15:00,1581.28003,1582.84998,1576.15002,1582.01001
2023-03-13 12:00:00,1581.93994,1583.18994,1573.69995,1579.58997
2023-03-13 11:45:00,1576.20996,1582.64001,1575.88000,1581.05005
2023-03-13 11:30:00,1579.47998,1579.76001,1575.65002,1575.65002
2023-03-13 11:15:00,1579.56995,1581.67004,1577.78003,1579.00000
2023-03-13 11:00:00,1583.93005,1585.89001,1580.01001,1580.69995
2023-03-13 10:45:00,1579.72998,1585.31006,1576.33997,1584.72998
2023-03-13 10:30:00,1578.71997,1583.39001,1577.45996,1581.93994
2023-03-13 10:15:00,1573.10999,1579.95996,1570.38000,1578.29004
2023-03-13 10:00:00,1570.47998,1577.97998,1570.45996,1573.56006
2023-03-13 09:45:00,1571.62000,1574.56995,1570.66003,1571.50000
2023-03-13 09:30:00,1581.58997,1583.66003,1565.69995,1569.64001
2023-03-13 09:15:00,1591.71997,1592.70996,1581.98999,1581.98999
2023-03-13 09:00:00,1589.51001,1592.55005,1585.01001,1591.35999
2023-03-13 08:45:00,1593.48999,1594.97998,1587.31995,1587.31995
2023-03-13 08:30:00,1600.57996,1600.57996,1593.20996,1593.43005
2023-03-13 08:15:00,1601.23999,1602.09998,1598.87000,1599.80005
2023-03-13 08:00:00,1608.05005,1608.05005,1601.28003,1603.06995
2023-03-13 07:45:00,1610.83997,1610.83997,1605.50000,1606.97998
2023-03-13 07:30:00,1608.23999,1610.19995,1606.15002,1610.19995
2023-03-13 07:15:00,1601.92004,1612.56995,1601.92004,1607.44995
2023-03-13 07:00:00,1602.01001,1602.01001,1598.92004,1600.41003
2023-03-13 06:45:00,1598.71997,1602.40002,1598.71997,1601.45996
2023-03-13 06:30:00,1596.56006,1597.98999,1595.33997,1597.98999
2023-03-13 06:15:00,1595.56995,1598.78003,1594.03003,1596.80005
2023-03-13 06:00:00,1599.85999,1602.95996,1595.43005,1595.68005
2023-03-13 05:45:00,1598.17004,1599.50000,1597.17004,1599.46997
2023-03-13 05:30:00,1595.44995,1598.37000,1593.72998,1597.89001
2023-03-13 05:15:00,1597.16003,1598.22998,1595.31995,1595.45996
2023-03-13 05:00:00,1594.93005,1597.47998,1594.23999,1597.18994
2023-03-13 04:45:00,1597.33997,1597.88000,1592.15002,1595.21997
2023-03-13 04:30:00,1596.44995,1597.75000,1594.58997,1596.71997
2023-03-13 04:15:00,1597.95996,1600.83997,1595.32996,1595.73999
2023-03-13 04:00:00,1588.64001,1594.01001,1588.44995,1594.01001
2023-03-13 03:45:00,1588.43994,1589.56006,1587.13000,1588.71997
2023-03-13 03:30:00,1589.73999,1593.57996,1587.90002,1588.10999
2023-03-13 03:15:00,1587.45996,1589.90002,1585.68005,1589.90002
2023-03-13 03:00:00,1589.31006,1591.22998,1587.12000,1587.25000
2023-03-13 02:45:00,1589.43005,1591.88000,1584.50000,1589.83997
2023-03-13 02:30:00,1592.53003,1595.93994,1589.64001,1589.64001
2023-03-13 02:15:00,1600.21997,1600.21997,1589.18994,1590.37000
2023-03-13 02:00:00,1599.44995,1601.56006,1599.44995,1600.88000
2023-03-13 01:45:00,1604.20996,1605.00000,1598.17004,1599.85999
2023-03-13 01:30:00,1604.54004,1607.95996,1600.68005,1603.09998
2023-03-13 01:15:00,1602.47998,1606.18005,1602.35999,1606.18005
2023-03-13 01:00:00,1611.67004,1611.67004,1601.43994,1601.93005
2023-03-13 00:45:00,1619.20996,1619.20996,1606.25000,1609.63000
2023-03-13 00:30:00,1585.60999,1613.77002,1583.31995,1613.77002
2023-03-13 00:15:00,1576.04004,1592.65002,1576.04004,1587.81995
2023-03-13 00:00:00,1582.73999,1582.73999,1574.45996,1576.87000
2023-03-12 23:45:00,1573.58997,1581.00000,1573.02002,1580.17004
2023-03-12 23:30:00,1572.53003,1575.28003,1570.00000,1573.35999
2023-03-12 23:15:00,1568.26001,1576.19995,1567.03003,1574.82996
2023-03-12 23:00:00,1565.83997,1571.21997,1562.33997,1570.00000
2023-03-12 22:45:00,1573.52002,1573.52002,1561.69995,1566.54004
2023-03-12 22:30:00,1581.42004,1581.42004,1569.55005,1571.68994
2023-03-12 22:15:00,1533.97998,1584.63000,1533.97998,1578.54004
2023-03-12 22:00:00,1537.06995,1537.06995,1528.45996,1535.18994
2023-03-12 21:45:00,1535.47998,1539.34998,1534.77002,1539.34998
2023-03-12 21:30:00,1535.38000,1542.09998,1533.06995,1533.77002
2023-03-12 21:15:00,1537.27002,1539.18005,1533.20996,1534.58997
2023-03-12 21:00:00,1541.43994,1541.43994,1535.22998,1537.90002
2023-03-12 20:45:00,1539.10999,1544.32996,1531.76001,1544.32996
2023-03-12 20:30:00,1530.51001,1541.15002,1530.51001,1535.69995
2023-03-12 20:15:00,1520.68994,1528.14001,1519.62000,1528.14001
2023-03-12 20:00:00,1513.80005,1520.77002,1511.56995,1520.77002
2023-03-12 19:45:00,1519.23999,1519.92004,1511.43994,1513.13000
2023-03-12 19:30:00,1520.65002,1520.65002,1514.57996,1517.46997
2023-03-12 19:15:00,1536.64001,1536.64001,1518.30005,1518.30005
2023-03-12 19:00:00,1534.59998,1538.35999,1533.77002,1535.73999
2023-03-12 18:45:00,1533.04004,1539.34998,1533.04004,1533.16003
2023-03-12 18:30:00,1527.01001,1547.44995,1524.60999,1537.05005
2023-03-12 18:15:00,1515.64001,1530.78003,1514.30005,1526.51001
2023-03-12 18:00:00,1516.18005,1519.29004,1512.63000,1515.26001
2023-03-12 17:45:00,1508.92004,1517.18994,1508.92004,1514.91003
2023-03-12 17:30:00,1509.78003,1509.78003,1502.37000,1506.52002
2023-03-12 17:15:00,1464.10999,1519.70996,1462.90002,1511.15002
2023-03-12 17:00:00,1463.31995,1464.28003,1461.62000,1463.91003
2023-03-12 16:45:00,1459.06995,1464.82996,1459.06995,1462.65002
2023-03-12 16:30:00,1460.00000,1460.57996,1458.44995,1459.19995
2023-03-12 16:15:00,1457.83997,1461.09998,1455.73999,1460.17004
2023-03-12 16:00:00,1455.22998,1458.65002,1454.69995,1458.03003
2023-03-12 15:45:00,1452.56995,1456.01001,1452.56995,1455.88000
2023-03-12 15:30:00,1454.20996,1456.17004,1452.29004,1452.75000
2023-03-12 15:15:00,1457.18994,1457.59998,1454.00000,1454.00000
2023-03-12 15:00:00,1454.18994,1457.95996,1452.56995,1457.68005
2023-03-12 14:45:00,1459.47998,1460.31995,1452.23999,1452.54004
2023-03-12 14:30:00,1456.32996,1459.48999,1456.32996,1459.48999
2023-03-12 14:15:00,1456.34998,1457.19995,1454.56006,1456.47998
2023-03-12 14:00:00,1458.00000,1460.52002,1454.81995,1456.62000
2023-03-12 13:45:00,1463.82996,1464.95996,1457.95996,1457.95996
2023-03-12 13:30:00,1462.28003,1464.57996,1462.28003,1463.57996
2023-03-12 13:15:00,1462.46997,1465.52002,1461.71997,1463.35999
2023-03-12 13:00:00,1457.98999,1462.45996,1457.23999,1461.88000
2023-03-12 12:45:00,1457.46997,1458.90002,1455.51001,1458.90002
2023-03-12 12:30:00,1456.97998,1457.78003,1454.10999,1457.20996
2023-03-12 12:15:00,1452.43994,1457.58997,1452.43994,1456.45996
2023-03-12 12:00:00,1465.04004,1465.04004,1452.72998,1452.72998
2023-03-12 11:45:00,1465.89001,1466.19995,1463.78003,1465.18005
2023-03-12 11:30:00,1466.59998,1466.70996,1464.64001,1466.01001
2023-03-12 11:15:00,1463.68994,1467.06006,1463.68994,1466.17004
2023-03-12 11:00:00,1463.77002,1464.54004,1463.18005,1464.01001
2023-03-12 10:45:00,1463.76001,1464.10999,1463.20996,1463.63000
2023-03-12 10:30:00,1463.48999,1463.48999,1462.22998,1463.28003
2023-03-12 10:15:00,1461.64001,1464.19995,1460.45996,1463.54004
2023-03-12 10:00:00,1460.87000,1461.90002,1459.43994,1461.90002
2023-03-12 09:45:00,1463.17004,1463.17004,1459.34998,1460.13000
2023-03-12 09:30:00,1463.93994,1464.55005,1463.00000,1463.00000
2023-03-12 09:15:00,1461.44995,1464.42004,1461.10999,1463.63000
2023-03-12 09:00:00,1463.21997,1465.93005,1461.44995,1461.44995
2023-03-12 08:45:00,1461.59998,1462.80005,1460.27002,1462.80005
2023-03-12 08:30:00,1462.94995,1462.94995,1461.77002,1462.25000
2023-03-12 08:15:00,1462.38000,1463.56995,1461.33997,1461.98999
2023-03-12 08:00:00,1458.44995,1462.16003,1458.44995,1461.67004
2023-03-12 07:45:00,1457.68005,1459.71997,1455.00000,1459.71997
2023-03-12 07:30:00,1461.09998,1461.09998,1457.95996,1457.95996
2023-03-12 07:15:00,1459.50000,1461.07996,1459.28003,1460.15002
2023-03-12 07:00:00,1458.75000,1460.31995,1458.42004,1459.01001
2023-03-12 06:45:00,1459.81995,1460.79004,1457.50000,1458.23999
2023-03-12 06:30:00,1462.80005,1462.80005,1459.00000,1459.40002
2023-03-12 06:15:00,1462.35999,1463.10999,1461.53003,1462.70996
2023-03-12 06:00:00,1463.70996,1463.98999,1461.67004,1462.75000
2023-03-12 05:45:00,1465.80005,1465.80005,1462.73999,1463.03003
2023-03-12 05:30:00,1467.64001,1469.03003,1465.87000,1465.87000
2023-03-12 05:15:00,1468.90002,1470.63000,1467.14001,1467.17004
2023-03-12 05:00:00,1465.32996,1469.63000,1465.32996,1468.23999
2023-03-12 04:45:00,1466.68994,1466.68994,1464.52002,1465.43005
2023-03-12 04:30:00,1462.03003,1466.35999,1461.27002,1466.35999
2023-03-12 04:15:00,1464.55005,1466.01001,1461.32996,1461.32996
2023-03-12 04:00:00,1467.68005,1467.68005,1464.25000,1464.25000
2023-03-12 03:45:00,1467.65002,1467.96997,1464.82996,1467.19995
2023-03-12 03:30:00,1465.75000,1467.47998,1463.88000,1467.39001
2023-03-12 03:15:00,1469.93005,1472.47998,1465.67004,1465.67004
2023-03-12 03:00:00,1466.00000,1472.83997,1465.00000,1470.01001
2023-03-12 02:45:00,1458.95996,1465.58997,1458.95996,1465.00000
2023-03-12 02:30:00,1455.25000,1459.28003,1455.25000,1459.00000
2023-03-12 02:15:00,1457.35999,1458.73999,1454.76001,1454.76001
2023-03-12 02:00:00,1463.88000,1463.88000,1456.76001,1456.76001
2023-03-12 01:45:00,1463.13000,1464.42004,1462.71997,1463.28003
2023-03-12 01:30:00,1465.38000,1465.38000,1460.82996,1461.81006
2023-03-12 01:15:00,1464.77002,1468.07996,1464.77002,1465.20996
2023-03-12 01:00:00,1463.68994,1466.43005,1463.63000,1464.77002
2023-03-12 00:45:00,1461.08997,1464.76001,1460.50000,1464.30005
2023-03-12 00:30:00,1464.87000,1465.10999,1460.37000,1460.37000
2023-03-12 00:15:00,1465.88000,1467.96997,1463.05005,1464.13000
2023-03-12 00:00:00,1472.00000,1472.89001,1463.80005,1464.38000
2023-03-11 23:45:00,1464.81006,1475.81006,1463.98999,1471.03003
2023-03-11 23:30:00,1460.01001,1466.57996,1458.88000,1464.40002
2023-03-11 23:15:00,1459.87000,1460.70996,1458.78003,1460.62000
2023-03-11 23:00:00,1459.68994,1462.85999,1459.68994,1459.82996
2023-03-11 22:45:00,1459.06995,1461.04004,1457.38000,1458.68994
2023-03-11 22:30:00,1465.53003,1465.53003,1459.03003,1459.03003
2023-03-11 22:15:00,1465.33997,1468.80005,1465.33997,1465.65002
2023-03-11 22:00:00,1465.21997,1466.77002,1461.40002,1466.77002
2023-03-11 21:45:00,1464.64001,1465.35999,1461.94995,1465.35999
2023-03-11 21:30:00,1460.14001,1463.76001,1458.01001,1463.76001
2023-03-11 21:15:00,1462.02002,1462.02002,1457.65002,1459.75000
2023-03-11 21:00:00,1466.22998,1469.05005,1462.01001,1462.01001
2023-03-11 20:45:00,1465.06006,1468.44995,1462.50000,1467.06995
2023-03-11 20:30:00,1455.78003,1467.95996,1455.78003,1467.41003
2023-03-11 20:15:00,1451.46997,1455.79004,1450.73999,1454.57996
2023-03-11 20:00:00,1449.64001,1453.25000,1449.64001,1450.45996
2023-03-11 19:45:00,1447.84998,1450.08997,1447.41003,1449.42004
2023-03-11 19:30:00,1448.14001,1448.57996,1445.09998,1447.63000
2023-03-11 19:15:00,1446.15002,1449.82996,1443.87000,1449.34998
2023-03-11 19:00:00,1448.76001,1451.87000,1444.69995,1445.97998
2023-03-11 18:45:00,1451.39001,1452.52002,1448.80005,1448.80005
2023-03-11 18:30:00,1452.53003,1455.48999,1450.25000,1451.48999
2023-03-11 18:15:00,1447.81006,1454.48999,1447.81006,1451.39001
2023-03-11 18:00:00,1450.60999,1452.40002,1447.31995,1447.38000
2023-03-11 17:45:00,1445.87000,1454.09998,1444.26001,1447.80005
2023-03-11 17:30:00,1441.42004,1446.06006,1439.57996,1446.06006
2023-03-11 17:15:00,1436.28003,1441.26001,1436.10999,1440.56006
2023-03-11 17:00:00,1431.22998,1436.42004,1430.54004,1435.83997
2023-03-11 16:45:00,1429.70996,1433.31006,1429.70996,1432.91003
2023-03-11 16:30:00,1425.18005,1428.92004,1424.56006,1428.29004
2023-03-11 16:15:00,1426.47998,1427.78003,1424.22998,1424.64001
2023-03-11 16:00:00,1428.06006,1430.43994,1423.63000,1427.23999
2023-03-11 15:45:00,1431.93005,1431.93005,1427.16003,1428.35999
2023-03-11 15:30:00,1432.04004,1432.45996,1429.15002,1431.85999
2023-03-11 15:15:00,1431.72998,1434.10999,1431.09998,1433.21997
2023-03-11 15:00:00,1435.00000,1435.13000,1430.44995,1430.44995
2023-03-11 14:45:00,1435.32996,1435.32996,1431.56995,1432.44995
2023-03-11 14:30:00,1431.65002,1435.68005,1431.65002,1435.19995
2023-03-11 14:15:00,1429.80005,1432.06006,1429.03003,1431.81006
2023-03-11 14:00:00,1429.30005,1431.91003,1429.14001,1429.14001
2023-03-11 13:45:00,1431.05005,1433.93994,1427.50000,1429.25000
2023-03-11 13:30:00,1431.52002,1433.46997,1429.76001,1431.48999
2023-03-11 13:15:00,1429.67004,1435.47998,1428.78003,1432.59998
2023-03-11 13:00:00,1426.90002,1432.55005,1426.90002,1430.97998
2023-03-11 12:45:00,1429.32996,1429.32996,1426.41003,1426.66003
2023-03-11 12:30:00,1432.27002,1432.68005,1429.34998,1430.38000
2023-03-11 12:15:00,1425.85999,1433.31006,1425.58997,1431.88000
2023-03-11 12:00:00,1426.97998,1429.67004,1426.17004,1426.43994
2023-03-11 11:45:00,1421.18994,1427.43994,1421.18994,1427.43994
2023-03-11 11:30:00,1425.31995,1425.45996,1417.51001,1422.00000
2023-03-11 11:15:00,1427.91003,1428.92004,1425.79004,1426.81006
2023-03-11 11:00:00,1425.42004,1429.89001,1424.57996,1428.26001
2023-03-11 10:45:00,1434.09998,1434.09998,1426.26001,1426.26001
2023-03-11 10:30:00,1434.98999,1435.12000,1429.72998,1435.12000
2023-03-11 10:15:00,1433.33997,1437.22998,1433.33997,1436.62000
2023-03-11 10:00:00,1434.18994,1435.38000,1433.51001,1433.56006
2023-03-11 09:45:00,1430.87000,1439.21997,1430.87000,1435.97998
2023-03-11 09:30:00,1434.10999,1435.82996,1427.45996,1433.06006
2023-03-11 09:15:00,1437.80005,1437.81995,1432.38000,1435.31006
2023-03-11 09:00:00,1434.94995,1440.18005,1432.78003,1438.60999
2023-03-11 08:45:00,1445.55005,1445.55005,1437.25000,1438.54004
2023-03-11 08:30:00,1422.87000,1441.18994,1422.67004,1441.18994
2023-03-11 08:15:00,1417.97998,1427.60999,1417.97998,1421.71997
2023-03-11 08:00:00,1415.51001,1420.46997,1408.41003,1416.87000
2023-03-11 07:45:00,1426.89001,1437.42004,1416.80005,1421.12000
2023-03-11 07:30:00,1457.73999,1457.73999,1430.35999,1430.35999
2023-03-11 07:15:00,1457.02002,1457.34998,1450.79004,1457.07996
2023-03-11 07:00:00,1457.73999,1460.82996,1456.37000,1456.37000
2023-03-11 06:45:00,1454.56995,1458.70996,1454.12000,1457.69995
2023-03-11 06:30:00,1455.16003,1455.71997,1448.66003,1455.37000
2023-03-11 06:15:00,1459.16003,1459.51001,1454.45996,1454.45996
2023-03-11 06:00:00,1462.65002,1462.65002,1458.46997,1459.16003
2023-03-11 05:45:00,1463.29004,1464.00000,1462.35999,1462.54004
2023-03-11 05:30:00,1464.42004,1466.21997,1463.02002,1463.56995
2023-03-11 05:15:00,1462.65002,1465.48999,1461.64001,1464.81995
2023-03-11 05:00:00,1460.01001,1465.69995,1457.43994,1463.84998
2023-03-11 04:45:00,1457.04004,1462.20996,1457.04004,1460.50000
2023-03-11 04:30:00,1458.92004,1460.57996,1457.80005,1458.78003
2023-03-11 04:15:00,1451.78003,1458.31995,1451.78003,1458.31995
2023-03-11 04:00:00,1458.58997,1459.29004,1448.43994,1450.80005
2023-03-11 03:45:00,1456.56006,1460.78003,1456.34998,1459.15002
2023-03-11 03:30:00,1455.31006,1457.75000,1454.31995,1457.40002
2023-03-11 03:15:00,1459.39001,1459.50000,1455.02002,1455.02002
2023-03-11 03:00:00,1463.60999,1464.77002,1456.20996,1458.52002
2023-03-11 02:45:00,1463.97998,1466.35999,1463.23999,1464.89001
2023-03-11 02:30:00,1461.98999,1466.56995,1458.43994,1464.85999
2023-03-11 02:15:00,1461.18005,1464.40002,1457.88000,1459.67004
2023-03-11 02:00:00,1465.33997,1472.04004,1460.65002,1460.65002
2023-03-11 01:45:00,1464.26001,1473.54004,1458.42004,1466.08997
2023-03-11 01:30:00,1445.68994,1465.42004,1445.63000,1465.42004
2023-03-11 01:15:00,1447.51001,1449.01001,1441.25000,1444.47998
2023-03-11 01:00:00,1436.25000,1445.55005,1436.25000,1445.55005
2023-03-11 00:45:00,1431.31995,1438.13000,1430.06006,1435.64001
2023-03-11 00:30:00,1432.73999,1434.28003,1428.17004,1429.81995
2023-03-11 00:15:00,1425.82996,1435.34998,1424.69995,1433.19995
2023-03-11 00:00:00,1425.96997,1429.26001,1425.63000,1428.33997
2023-03-10 23:45:00,1430.56995,1432.43005,1424.57996,1426.70996
2023-03-10 23:30:00,1428.20996,1430.67004,1428.20996,1430.39001
2023-03-10 23:15:00,1430.34998,1432.41003,1427.38000,1428.83997
2023-03-10 23:00:00,1424.19995,1431.91003,1422.81995,1430.46997
2023-03-10 22:45:00,1418.73999,1427.02002,1416.55005,1424.79004
2023-03-10 22:30:00,1421.41003,1424.22998,1418.59998,1418.59998
