datetime,open,high,low,close
2024-01-06 07:45:00,2231.84000,2233.13000,2229.20000,2233.12000
2024-01-06 07:30:00,2230.39000,2232.40000,2226.40000,2231.84000
2024-01-06 07:15:00,2222.92000,2230.52000,2219.74000,2230.39000
2024-01-06 07:00:00,2219.35000,2225.00000,2216.40000,2222.91000
2024-01-06 06:45:00,2225.34000,2227.80000,2216.40000,2219.34000
2024-01-06 06:30:00,2227.01000,2230.85000,2221.50000,2225.35000
2024-01-06 06:15:00,2233.07000,2234.78000,2223.86000,2227.00000
2024-01-06 06:00:00,2235.20000,2235.60000,2227.00000,2233.07000
2024-01-06 05:45:00,2237.50000,2237.60000,2229.63000,2235.19000
2024-01-06 05:30:00,2236.13000,2243.42000,2236.13000,2237.51000
2024-01-06 05:15:00,2247.38000,2247.41000,2234.26000,2236.14000
2024-01-06 05:00:00,2246.79000,2249.72000,2245.82000,2247.39000
2024-01-06 04:45:00,2251.57000,2251.58000,2245.42000,2246.79000
2024-01-06 04:30:00,2252.02000,2253.17000,2250.00000,2251.57000
2024-01-06 04:15:00,2253.32000,2253.33000,2250.12000,2252.02000
2024-01-06 04:00:00,2253.00000,2255.66000,2252.75000,2253.33000
2024-01-06 03:45:00,2254.08000,2254.57000,2251.44000,2252.99000
2024-01-06 03:30:00,2254.01000,2255.77000,2252.43000,2254.09000
2024-01-06 03:15:00,2251.26000,2255.00000,2250.86000,2254.01000
2024-01-06 03:00:00,2255.18000,2256.20000,2250.40000,2251.25000
2024-01-06 02:45:00,2257.34000,2257.35000,2255.17000,2255.17000
2024-01-06 02:30:00,2254.60000,2258.01000,2254.40000,2257.35000
2024-01-06 02:15:00,2253.67000,2254.93000,2251.00000,2254.60000
2024-01-06 02:00:00,2254.92000,2256.80000,2251.43000,2253.67000
2024-01-06 01:45:00,2259.40000,2259.90000,2253.28000,2254.91000
2024-01-06 01:30:00,2256.33000,2260.40000,2255.50000,2259.41000
2024-01-06 01:15:00,2258.59000,2260.00000,2253.46000,2256.34000
2024-01-06 01:00:00,2262.94000,2263.29000,2257.97000,2258.60000
2024-01-06 00:45:00,2260.40000,2264.54000,2257.87000,2262.95000
2024-01-06 00:30:00,2262.97000,2264.95000,2259.73000,2260.40000
2024-01-06 00:15:00,2267.62000,2268.51000,2260.75000,2262.96000
2024-01-06 00:00:00,2268.78000,2270.00000,2264.98000,2267.62000
2024-01-05 23:45:00,2262.40000,2268.79000,2258.93000,2268.78000
2024-01-05 23:30:00,2268.02000,2268.80000,2262.09000,2262.40000
2024-01-05 23:15:00,2274.46000,2277.21000,2265.20000,2268.03000
2024-01-05 23:00:00,2247.76000,2276.94000,2247.75000,2274.46000
2024-01-05 22:45:00,2238.91000,2248.63000,2238.90000,2247.75000
2024-01-05 22:30:00,2242.29000,2244.57000,2238.22000,2238.91000
2024-01-05 22:15:00,2246.05000,2246.59000,2241.63000,2242.29000
2024-01-05 22:00:00,2246.40000,2249.40000,2244.80000,2246.05000
2024-01-05 21:45:00,2239.13000,2246.80000,2238.62000,2246.39000
2024-01-05 21:30:00,2242.36000,2244.37000,2237.86000,2239.13000
2024-01-05 21:15:00,2239.22000,2246.01000,2238.00000,2242.35000
2024-01-05 21:00:00,2248.36000,2248.74000,2234.18000,2239.22000
2024-01-05 20:45:00,2239.85000,2261.00000,2238.15000,2248.36000
2024-01-05 20:30:00,2236.70000,2240.61000,2235.94000,2239.86000
2024-01-05 20:15:00,2237.28000,2238.06000,2234.60000,2236.70000
2024-01-05 20:00:00,2234.26000,2238.45000,2234.25000,2237.28000
2024-01-05 19:45:00,2236.53000,2240.67000,2230.75000,2234.26000
2024-01-05 19:30:00,2233.74000,2237.78000,2232.69000,2236.52000
2024-01-05 19:15:00,2235.38000,2238.00000,2231.20000,2233.74000
2024-01-05 19:00:00,2233.85000,2235.48000,2229.89000,2235.37000
2024-01-05 18:45:00,2234.03000,2237.65000,2231.44000,2233.84000
2024-01-05 18:30:00,2228.31000,2238.60000,2227.01000,2234.02000
2024-01-05 18:15:00,2231.22000,2231.76000,2224.20000,2228.30000
2024-01-05 18:00:00,2232.10000,2234.01000,2228.21000,2231.22000
2024-01-05 17:45:00,2229.07000,2232.79000,2225.28000,2232.10000
2024-01-05 17:30:00,2219.00000,2232.00000,2217.43000,2229.08000
2024-01-05 17:15:00,2217.56000,2223.42000,2216.83000,2219.01000
2024-01-05 17:00:00,2211.82000,2219.55000,2206.17000,2217.55000
2024-01-05 16:45:00,2222.21000,2224.18000,2210.01000,2211.82000
2024-01-05 16:30:00,2223.21000,2226.57000,2220.96000,2222.21000
2024-01-05 16:15:00,2230.37000,2233.34000,2217.45000,2223.21000
2024-01-05 16:00:00,2225.00000,2230.38000,2221.66000,2230.37000
2024-01-05 15:45:00,2226.60000,2230.03000,2218.00000,2224.99000
2024-01-05 15:30:00,2229.71000,2235.40000,2226.26000,2226.60000
2024-01-05 15:15:00,2239.61000,2240.87000,2226.00000,2229.71000
2024-01-05 15:00:00,2226.80000,2242.27000,2226.79000,2239.60000
2024-01-05 14:45:00,2236.37000,2243.21000,2226.08000,2226.79000
2024-01-05 14:30:00,2233.20000,2238.59000,2221.00000,2236.36000
2024-01-05 14:15:00,2239.33000,2243.86000,2231.80000,2233.19000
2024-01-05 14:00:00,2247.41000,2252.77000,2238.20000,2239.33000
2024-01-05 13:45:00,2243.51000,2247.70000,2238.63000,2247.41000
2024-01-05 13:30:00,2246.21000,2249.36000,2237.28000,2243.51000
2024-01-05 13:15:00,2247.80000,2251.90000,2245.00000,2246.20000
2024-01-05 13:00:00,2242.04000,2248.04000,2241.09000,2247.80000
2024-01-05 12:45:00,2246.41000,2246.59000,2240.55000,2242.03000
2024-01-05 12:30:00,2248.04000,2251.01000,2244.05000,2246.42000
2024-01-05 12:15:00,2240.36000,2253.64000,2240.13000,2248.05000
2024-01-05 12:00:00,2241.97000,2246.55000,2234.29000,2240.35000
2024-01-05 11:45:00,2242.97000,2243.19000,2240.00000,2241.97000
2024-01-05 11:30:00,2244.45000,2245.00000,2240.34000,2242.97000
2024-01-05 11:15:00,2242.37000,2248.23000,2241.48000,2244.44000
2024-01-05 11:00:00,2240.32000,2249.77000,2238.96000,2242.37000
2024-01-05 10:45:00,2255.38000,2255.73000,2233.23000,2240.31000
2024-01-05 10:30:00,2257.13000,2257.13000,2250.86000,2255.37000
2024-01-05 10:15:00,2259.08000,2262.80000,2254.88000,2257.13000
2024-01-05 10:00:00,2264.60000,2265.89000,2259.08000,2259.09000
2024-01-05 09:45:00,2262.00000,2266.28000,2260.60000,2264.59000
2024-01-05 09:30:00,2259.26000,2267.21000,2258.22000,2262.00000
2024-01-05 09:15:00,2260.11000,2262.73000,2257.00000,2259.25000
2024-01-05 09:00:00,2252.24000,2269.00000,2252.23000,2260.11000
2024-01-05 08:45:00,2252.53000,2253.00000,2250.60000,2252.24000
2024-01-05 08:30:00,2256.86000,2257.63000,2250.00000,2252.54000
2024-01-05 08:15:00,2255.79000,2259.20000,2253.62000,2256.86000
2024-01-05 08:00:00,2252.75000,2256.92000,2251.95000,2255.79000
2024-01-05 07:45:00,2256.51000,2257.72000,2252.74000,2252.75000
2024-01-05 07:30:00,2264.39000,2264.64000,2256.01000,2256.52000
2024-01-05 07:15:00,2264.41000,2265.72000,2259.60000,2264.39000
2024-01-05 07:00:00,2255.34000,2264.41000,2254.84000,2264.40000
2024-01-05 06:45:00,2248.01000,2257.87000,2247.29000,2255.34000
2024-01-05 06:30:00,2241.90000,2251.60000,2240.48000,2248.01000
2024-01-05 06:15:00,2249.22000,2249.90000,2241.60000,2241.91000
2024-01-05 06:00:00,2246.45000,2250.79000,2245.15000,2249.22000
2024-01-05 05:45:00,2246.41000,2247.57000,2241.42000,2246.45000
2024-01-05 05:30:00,2245.36000,2248.00000,2244.61000,2246.41000
2024-01-05 05:15:00,2242.80000,2246.96000,2242.74000,2245.36000
2024-01-05 05:00:00,2243.86000,2247.00000,2242.43000,2242.80000
2024-01-05 04:45:00,2246.04000,2247.41000,2243.29000,2243.85000
2024-01-05 04:30:00,2242.72000,2247.63000,2238.02000,2246.04000
2024-01-05 04:15:00,2238.57000,2243.49000,2234.80000,2242.72000
2024-01-05 04:00:00,2242.29000,2243.82000,2234.30000,2238.56000
2024-01-05 03:45:00,2242.99000,2244.25000,2238.92000,2242.28000
2024-01-05 03:30:00,2246.49000,2247.32000,2241.80000,2242.98000
2024-01-05 03:15:00,2247.19000,2248.00000,2242.21000,2246.49000
2024-01-05 03:00:00,2240.41000,2250.47000,2240.01000,2247.19000
2024-01-05 02:45:00,2245.58000,2245.58000,2237.64000,2240.40000
2024-01-05 02:30:00,2231.80000,2246.57000,2231.79000,2245.58000
2024-01-05 02:15:00,2245.21000,2245.41000,2231.71000,2231.79000
2024-01-05 02:00:00,2237.94000,2251.20000,2232.40000,2245.20000
2024-01-05 01:45:00,2255.36000,2255.37000,2212.00000,2237.93000
2024-01-05 01:30:00,2256.70000,2257.98000,2251.50000,2255.37000
2024-01-05 01:15:00,2264.82000,2264.83000,2254.20000,2256.70000
2024-01-05 01:00:00,2267.62000,2271.12000,2264.33000,2264.82000
2024-01-05 00:45:00,2264.46000,2270.00000,2264.32000,2267.62000
2024-01-05 00:30:00,2271.01000,2271.01000,2261.00000,2264.47000
2024-01-05 00:15:00,2270.43000,2274.76000,2267.20000,2271.00000
2024-01-05 00:00:00,2267.11000,2270.43000,2265.64000,2270.43000
2024-01-04 23:45:00,2268.42000,2270.35000,2266.57000,2267.11000
2024-01-04 23:30:00,2275.00000,2275.50000,2267.97000,2268.43000
2024-01-04 23:15:00,2269.55000,2275.76000,2269.43000,2275.01000
2024-01-04 23:00:00,2270.01000,2271.24000,2266.77000,2269.55000
2024-01-04 22:45:00,2270.01000,2271.90000,2261.57000,2270.00000
2024-01-04 22:30:00,2273.64000,2273.64000,2267.56000,2270.01000
2024-01-04 22:15:00,2279.86000,2286.75000,2273.17000,2273.64000
2024-01-04 22:00:00,2273.17000,2280.24000,2271.77000,2279.86000
2024-01-04 21:45:00,2271.01000,2276.15000,2268.51000,2273.17000
2024-01-04 21:30:00,2284.00000,2285.21000,2271.00000,2271.01000
2024-01-04 21:15:00,2282.33000,2284.90000,2277.60000,2284.00000
2024-01-04 21:00:00,2273.40000,2288.46000,2273.40000,2282.32000
2024-01-04 20:45:00,2285.04000,2285.52000,2272.68000,2273.40000
2024-01-04 20:30:00,2279.74000,2294.69000,2279.08000,2285.04000
2024-01-04 20:15:00,2274.78000,2282.78000,2273.07000,2279.74000
2024-01-04 20:00:00,2274.27000,2278.20000,2273.42000,2274.78000
2024-01-04 19:45:00,2277.16000,2278.20000,2271.01000,2274.27000
2024-01-04 19:30:00,2288.53000,2289.63000,2273.00000,2277.15000
2024-01-04 19:15:00,2283.28000,2294.08000,2281.57000,2288.53000
2024-01-04 19:00:00,2273.76000,2286.45000,2273.35000,2283.29000
2024-01-04 18:45:00,2276.60000,2279.96000,2273.76000,2273.76000
2024-01-04 18:30:00,2272.35000,2276.83000,2271.30000,2276.61000
2024-01-04 18:15:00,2273.12000,2277.11000,2268.28000,2272.35000
2024-01-04 18:00:00,2274.72000,2278.10000,2271.62000,2273.12000
2024-01-04 17:45:00,2267.61000,2276.31000,2267.60000,2274.72000
2024-01-04 17:30:00,2279.69000,2283.57000,2267.55000,2267.61000
2024-01-04 17:15:00,2288.12000,2288.87000,2277.13000,2279.68000
2024-01-04 17:00:00,2269.59000,2289.26000,2267.35000,2288.11000
2024-01-04 16:45:00,2263.92000,2271.36000,2262.10000,2269.58000
2024-01-04 16:30:00,2262.84000,2265.37000,2259.10000,2263.91000
2024-01-04 16:15:00,2268.02000,2272.02000,2261.32000,2262.84000
2024-01-04 16:00:00,2276.88000,2280.97000,2265.94000,2268.02000
2024-01-04 15:45:00,2274.80000,2278.52000,2268.40000,2276.87000
2024-01-04 15:30:00,2279.52000,2285.99000,2272.03000,2274.79000
2024-01-04 15:15:00,2269.12000,2281.00000,2265.70000,2279.52000
2024-01-04 15:00:00,2273.26000,2277.37000,2261.93000,2269.12000
2024-01-04 14:45:00,2251.79000,2274.48000,2243.66000,2273.25000
2024-01-04 14:30:00,2236.17000,2252.47000,2230.66000,2251.80000
2024-01-04 14:15:00,2236.55000,2242.13000,2234.86000,2236.17000
2024-01-04 14:00:00,2238.29000,2239.20000,2233.50000,2236.55000
2024-01-04 13:45:00,2234.59000,2247.36000,2233.00000,2238.29000
2024-01-04 13:30:00,2236.60000,2236.61000,2231.80000,2234.60000
2024-01-04 13:15:00,2234.53000,2237.60000,2233.15000,2236.61000
2024-01-04 13:00:00,2235.99000,2236.00000,2232.27000,2234.54000
2024-01-04 12:45:00,2236.03000,2239.02000,2234.03000,2235.99000
2024-01-04 12:30:00,2230.79000,2237.17000,2228.17000,2236.03000
2024-01-04 12:15:00,2232.53000,2245.19000,2228.77000,2230.78000
2024-01-04 12:00:00,2228.13000,2232.53000,2222.70000,2232.53000
2024-01-04 11:45:00,2225.26000,2228.81000,2223.83000,2228.14000
2024-01-04 11:30:00,2224.70000,2230.71000,2223.48000,2225.25000
2024-01-04 11:15:00,2220.14000,2225.80000,2215.00000,2224.70000
2024-01-04 11:00:00,2222.38000,2226.14000,2218.04000,2220.14000
2024-01-04 10:45:00,2219.68000,2222.85000,2219.11000,2222.39000
2024-01-04 10:30:00,2210.79000,2223.81000,2210.00000,2219.69000
2024-01-04 10:15:00,2219.20000,2220.15000,2205.00000,2210.78000
2024-01-04 10:00:00,2223.41000,2226.12000,2216.87000,2219.20000
2024-01-04 09:45:00,2224.40000,2229.60000,2222.22000,2223.40000
2024-01-04 09:30:00,2221.38000,2229.71000,2221.38000,2224.40000
2024-01-04 09:15:00,2214.61000,2222.22000,2214.60000,2221.38000
2024-01-04 09:00:00,2215.96000,2219.80000,2214.60000,2214.60000
2024-01-04 08:45:00,2212.44000,2218.60000,2212.41000,2215.95000
2024-01-04 08:30:00,2222.11000,2223.20000,2211.13000,2212.45000
2024-01-04 08:15:00,2219.40000,2223.50000,2211.40000,2222.11000
2024-01-04 08:00:00,2221.85000,2226.64000,2215.99000,2219.40000
2024-01-04 07:45:00,2227.47000,2228.19000,2220.00000,2221.85000
2024-01-04 07:30:00,2231.73000,2236.90000,2222.52000,2227.47000
2024-01-04 07:15:00,2233.99000,2235.20000,2227.98000,2231.74000
2024-01-04 07:00:00,2238.79000,2241.83000,2230.94000,2233.99000
2024-01-04 06:45:00,2243.89000,2244.93000,2235.99000,2238.80000
2024-01-04 06:30:00,2237.11000,2244.41000,2235.98000,2243.90000
2024-01-04 06:15:00,2236.18000,2239.72000,2235.00000,2237.12000
2024-01-04 06:00:00,2235.93000,2240.12000,2235.00000,2236.18000
2024-01-04 05:45:00,2240.76000,2241.40000,2234.90000,2235.93000
2024-01-04 05:30:00,2233.81000,2244.04000,2233.01000,2240.76000
2024-01-04 05:15:00,2238.89000,2241.00000,2232.78000,2233.81000
2024-01-04 05:00:00,2237.89000,2240.60000,2235.52000,2238.90000
2024-01-04 04:45:00,2232.93000,2239.30000,2232.92000,2237.88000
2024-01-04 04:30:00,2237.12000,2238.09000,2232.57000,2232.92000
2024-01-04 04:15:00,2231.54000,2237.13000,2230.95000,2237.13000
2024-01-04 04:00:00,2231.07000,2234.97000,2227.80000,2231.53000
2024-01-04 03:45:00,2226.97000,2232.22000,2226.96000,2231.08000
2024-01-04 03:30:00,2227.27000,2229.99000,2225.23000,2226.97000
2024-01-04 03:15:00,2237.28000,2239.40000,2225.23000,2227.26000
2024-01-04 03:00:00,2231.60000,2239.79000,2229.25000,2237.27000
2024-01-04 02:45:00,2223.52000,2232.89000,2223.51000,2231.59000
2024-01-04 02:30:00,2221.57000,2224.31000,2219.56000,2223.51000
2024-01-04 02:15:00,2217.83000,2225.00000,2217.68000,2221.57000
2024-01-04 02:00:00,2205.92000,2218.41000,2204.63000,2217.83000
2024-01-04 01:45:00,2207.12000,2213.35000,2204.69000,2205.92000
2024-01-04 01:30:00,2207.06000,2210.33000,2205.32000,2207.12000
2024-01-04 01:15:00,2212.05000,2212.05000,2201.91000,2207.06000
2024-01-04 01:00:00,2210.64000,2214.24000,2208.00000,2212.05000
2024-01-04 00:45:00,2210.19000,2212.37000,2208.20000,2210.64000
2024-01-04 00:30:00,2209.96000,2215.40000,2208.65000,2210.19000
2024-01-04 00:15:00,2218.59000,2219.92000,2207.35000,2209.96000
2024-01-04 00:00:00,2209.72000,2218.61000,2206.44000,2218.59000
2024-01-03 23:45:00,2205.18000,2210.26000,2205.00000,2209.72000
2024-01-03 23:30:00,2205.71000,2207.18000,2203.69000,2205.18000
2024-01-03 23:15:00,2197.26000,2208.35000,2196.25000,2205.71000
2024-01-03 23:00:00,2205.38000,2207.39000,2196.23000,2197.26000
2024-01-03 22:45:00,2204.84000,2209.49000,2200.00000,2205.39000
2024-01-03 22:30:00,2210.53000,2212.80000,2204.33000,2204.85000
2024-01-03 22:15:00,2220.61000,2221.40000,2208.19000,2210.53000
2024-01-03 22:00:00,2226.02000,2226.45000,2220.00000,2220.61000
2024-01-03 21:45:00,2224.61000,2227.87000,2223.29000,2226.03000
2024-01-03 21:30:00,2221.37000,2225.20000,2219.25000,2224.61000
2024-01-03 21:15:00,2213.71000,2224.12000,2213.01000,2221.36000
2024-01-03 21:00:00,2218.29000,2223.07000,2211.93000,2213.70000
2024-01-03 20:45:00,2215.86000,2221.40000,2215.80000,2218.28000
2024-01-03 20:30:00,2215.48000,2223.63000,2214.61000,2215.85000
2024-01-03 20:15:00,2209.55000,2217.10000,2209.54000,2215.47000
2024-01-03 20:00:00,2206.54000,2209.96000,2205.28000,2209.54000
2024-01-03 19:45:00,2214.41000,2214.76000,2204.08000,2206.53000
2024-01-03 19:30:00,2213.79000,2229.11000,2211.86000,2214.41000
2024-01-03 19:15:00,2207.43000,2213.98000,2206.86000,2213.79000
2024-01-03 19:00:00,2198.23000,2210.24000,2197.26000,2207.43000
2024-01-03 18:45:00,2209.96000,2210.39000,2188.00000,2198.23000
2024-01-03 18:30:00,2211.19000,2215.06000,2202.70000,2209.96000
2024-01-03 18:15:00,2221.00000,2225.46000,2208.88000,2211.14000
2024-01-03 18:00:00,2223.30000,2227.99000,2218.50000,2221.00000
2024-01-03 17:45:00,2220.20000,2223.52000,2212.00000,2223.30000
2024-01-03 17:30:00,2223.69000,2227.00000,2220.20000,2220.21000
2024-01-03 17:15:00,2225.62000,2226.26000,2214.20000,2223.70000
2024-01-03 17:00:00,2231.41000,2235.00000,2220.60000,2225.61000
2024-01-03 16:45:00,2231.26000,2232.80000,2222.11000,2231.40000
2024-01-03 16:30:00,2241.21000,2241.21000,2226.23000,2231.26000
2024-01-03 16:15:00,2235.62000,2242.09000,2223.66000,2241.20000
2024-01-03 16:00:00,2240.39000,2245.33000,2230.54000,2235.66000
2024-01-03 15:45:00,2215.88000,2241.00000,2212.68000,2240.40000
2024-01-03 15:30:00,2215.10000,2221.57000,2212.26000,2215.87000
2024-01-03 15:15:00,2204.72000,2216.66000,2203.20000,2215.11000
2024-01-03 15:00:00,2193.76000,2209.86000,2190.00000,2204.73000
2024-01-03 14:45:00,2206.81000,2206.81000,2192.79000,2193.77000
2024-01-03 14:30:00,2197.02000,2208.40000,2193.39000,2206.81000
2024-01-03 14:15:00,2207.11000,2211.80000,2191.00000,2197.02000
2024-01-03 14:00:00,2223.79000,2224.00000,2205.11000,2207.11000
2024-01-03 13:45:00,2223.15000,2224.20000,2206.96000,2223.79000
2024-01-03 13:30:00,2222.01000,2233.31000,2217.80000,2223.15000
2024-01-03 13:15:00,2226.81000,2236.19000,2215.08000,2222.02000
2024-01-03 13:00:00,2248.55000,2248.80000,2222.40000,2226.81000
2024-01-03 12:45:00,2204.19000,2250.60000,2201.43000,2248.55000
2024-01-03 12:30:00,2203.22000,2214.02000,2188.20000,2204.20000
2024-01-03 12:15:00,2187.60000,2215.62000,2171.56000,2203.22000
2024-01-03 12:00:00,2307.99000,2308.60000,2100.00000,2187.60000
2024-01-03 11:45:00,2334.33000,2335.39000,2294.01000,2307.68000
2024-01-03 11:30:00,2334.05000,2339.65000,2330.00000,2334.34000
2024-01-03 11:15:00,2341.65000,2348.09000,2330.01000,2334.05000
2024-01-03 11:00:00,2364.58000,2365.62000,2340.34000,2341.66000
2024-01-03 10:45:00,2362.90000,2368.07000,2360.88000,2364.58000
2024-01-03 10:30:00,2373.86000,2375.19000,2362.83000,2362.90000
2024-01-03 10:15:00,2379.58000,2380.84000,2371.10000,2373.87000
2024-01-03 10:00:00,2376.02000,2380.50000,2374.61000,2379.59000
2024-01-03 09:45:00,2380.19000,2381.29000,2374.45000,2376.01000
2024-01-03 09:30:00,2377.07000,2385.45000,2375.09000,2380.19000
2024-01-03 09:15:00,2376.23000,2377.35000,2372.71000,2377.06000
2024-01-03 09:00:00,2370.50000,2376.78000,2370.29000,2376.23000
2024-01-03 08:45:00,2366.30000,2371.40000,2364.74000,2370.50000
2024-01-03 08:30:00,2368.11000,2370.00000,2365.61000,2366.30000
2024-01-03 08:15:00,2365.13000,2369.00000,2365.13000,2368.11000
2024-01-03 08:00:00,2361.65000,2366.18000,2361.26000,2365.14000
2024-01-03 07:45:00,2369.55000,2369.55000,2356.99000,2361.64000
2024-01-03 07:30:00,2378.24000,2378.78000,2368.70000,2369.55000
2024-01-03 07:15:00,2379.02000,2379.68000,2375.60000,2378.23000
2024-01-03 07:00:00,2375.35000,2379.15000,2372.39000,2379.02000
2024-01-03 06:45:00,2377.94000,2379.76000,2375.07000,2375.34000
2024-01-03 06:30:00,2380.49000,2380.49000,2377.20000,2377.93000
2024-01-03 06:15:00,2376.26000,2380.90000,2376.16000,2380.49000
2024-01-03 06:00:00,2376.94000,2378.40000,2373.60000,2376.25000
2024-01-03 05:45:00,2377.49000,2379.61000,2375.41000,2376.94000
2024-01-03 05:30:00,2374.87000,2378.41000,2372.28000,2377.49000
2024-01-03 05:15:00,2373.74000,2376.14000,2373.53000,2374.88000
2024-01-03 05:00:00,2370.51000,2373.74000,2367.99000,2373.73000
2024-01-03 04:45:00,2367.35000,2370.51000,2367.11000,2370.50000
2024-01-03 04:30:00,2371.15000,2371.99000,2363.21000,2367.35000
2024-01-03 04:15:00,2368.98000,2373.90000,2368.98000,2371.14000
2024-01-03 04:00:00,2368.51000,2369.00000,2365.83000,2368.98000
2024-01-03 03:45:00,2367.60000,2369.56000,2366.67000,2368.51000
2024-01-03 03:30:00,2368.03000,2368.57000,2365.63000,2367.59000
2024-01-03 03:15:00,2366.85000,2369.00000,2366.20000,2368.03000
2024-01-03 03:00:00,2368.75000,2370.31000,2364.21000,2366.86000
2024-01-03 02:45:00,2371.20000,2371.21000,2367.33000,2368.75000
2024-01-03 02:30:00,2376.11000,2378.67000,2368.97000,2371.20000
2024-01-03 02:15:00,2378.10000,2378.27000,2374.35000,2376.12000
2024-01-03 02:00:00,2373.08000,2384.66000,2372.00000,2378.10000
2024-01-03 01:45:00,2369.19000,2375.00000,2368.20000,2373.08000
2024-01-03 01:30:00,2368.05000,2369.91000,2365.99000,2369.18000
2024-01-03 01:15:00,2364.94000,2368.66000,2362.54000,2368.05000
2024-01-03 01:00:00,2361.39000,2366.60000,2360.04000,2364.95000
2024-01-03 00:45:00,2363.01000,2367.00000,2358.29000,2361.39000
2024-01-03 00:30:00,2351.88000,2363.01000,2350.72000,2363.00000
2024-01-03 00:15:00,2361.64000,2362.34000,2347.40000,2351.88000
2024-01-03 00:00:00,2355.35000,2363.23000,2354.61000,2361.64000
2024-01-02 23:45:00,2355.64000,2359.40000,2351.00000,2355.34000
2024-01-02 23:30:00,2359.25000,2363.24000,2355.43000,2355.65000
2024-01-02 23:15:00,2354.61000,2361.86000,2353.55000,2359.25000
2024-01-02 23:00:00,2359.02000,2359.55000,2353.51000,2354.61000
2024-01-02 22:45:00,2360.11000,2364.24000,2357.53000,2359.03000
2024-01-02 22:30:00,2366.33000,2366.34000,2357.82000,2360.11000
